scenario_id,arm,n_per_class,classifier,classifier_label,subset_id,subset_size,x_label,subset_label,mean_loss,std_loss,se_loss,ci95_low,ci95_high,ci95_half_width,replications,stopping_reason
,gmm_to_real,2,linear_svm,Linear SVM,10,2,"{X1, X5}","{meanbp, wblc}",0.4922816901408451,0.03958728207090144,0.012518597771959582,0.4677452385078043,0.5168181417738859,0.02453645163304078,10,converged
,gmm_to_real,2,logistic_regression,Logistic Regression,10,2,"{X1, X5}","{meanbp, wblc}",0.4889577464788732,0.039639496050225854,0.012535109281996193,0.4643889322861606,0.5135265606715858,0.024568814192712538,10,converged
,gmm_to_real,2,gaussian_nb,Gaussian Naive Bayes,10,2,"{X1, X5}","{meanbp, wblc}",0.4830422535211267,0.0320969678518052,0.010149952439690623,0.46314834673933303,0.5029361603029203,0.01989390678179362,10,converged
,gmm_to_real,2,linear_svm,Linear SVM,11,2,"{X1, X6}","{meanbp, crea}",0.488,0.025688328739318454,0.00812336280994081,0.472078208892516,0.503921791107484,0.015921791107483985,10,converged
,gmm_to_real,2,logistic_regression,Logistic Regression,11,2,"{X1, X6}","{meanbp, crea}",0.4892957746478874,0.029436582279405023,0.009308664653387089,0.47105079192724875,0.5075407573685261,0.018244982720638694,10,converged
,gmm_to_real,2,gaussian_nb,Gaussian Naive Bayes,11,2,"{X1, X6}","{meanbp, crea}",0.4927887323943662,0.02697572672356246,0.008530473798472871,0.4760690037493594,0.5095084610393731,0.01671972864500683,10,converged
,gmm_to_real,2,linear_svm,Linear SVM,12,2,"{X1, X7}","{meanbp, sod}",0.49543661971830977,0.023418073798491035,0.007405445161714265,0.4809219472013498,0.5099512922352697,0.01451467251695996,10,converged
,gmm_to_real,2,logistic_regression,Logistic Regression,12,2,"{X1, X7}","{meanbp, sod}",0.4913239436619718,0.025223740368572167,0.007976447067342308,0.47569010740998086,0.5069577799139627,0.015633836251990923,10,converged
,gmm_to_real,2,gaussian_nb,Gaussian Naive Bayes,12,2,"{X1, X7}","{meanbp, sod}",0.4952112676056338,0.021139902016105584,0.006685023988367917,0.4821086205884327,0.5083139146228349,0.013102647017201118,10,converged
,gmm_to_real,2,linear_svm,Linear SVM,13,2,"{X2, X3}","{hrt, resp}",0.5115492957746479,0.02439291324864528,0.007713716463261625,0.4964304115066551,0.5266681800426407,0.015118884267992785,10,converged
,gmm_to_real,2,logistic_regression,Logistic Regression,13,2,"{X2, X3}","{hrt, resp}",0.5099154929577464,0.021962118153328818,0.006945031560625013,0.4963032310989214,0.5235277548165714,0.013612261858825025,10,converged
,gmm_to_real,2,gaussian_nb,Gaussian Naive Bayes,13,2,"{X2, X3}","{hrt, resp}",0.5015774647887324,0.025964504243572918,0.008210697172679773,0.48548449833028007,0.5176704312471848,0.016092966458452353,10,converged
,gmm_to_real,2,linear_svm,Linear SVM,14,2,"{X2, X4}","{hrt, temp}",0.5063098591549295,0.02263833992424748,0.007158871660574572,0.49227847070020336,0.5203412476096557,0.014031388454726162,10,converged
,gmm_to_real,2,logistic_regression,Logistic Regression,14,2,"{X2, X4}","{hrt, temp}",0.5103098591549295,0.019623829090304655,0.006205599633923278,0.49814688387243994,0.5224728344374192,0.012162975282489623,10,converged
,gmm_to_real,2,gaussian_nb,Gaussian Naive Bayes,14,2,"{X2, X4}","{hrt, temp}",0.4908169014084506,0.024575552252601673,0.007771471987470296,0.4755848163130088,0.5060489865038924,0.01523208509544178,10,converged
,gmm_to_real,2,linear_svm,Linear SVM,15,2,"{X2, X5}","{hrt, wblc}",0.5083380281690142,0.03772736768900395,0.011930441201989552,0.48495436341311465,0.5317216929249137,0.023383664755899522,10,converged
,gmm_to_real,2,logistic_regression,Logistic Regression,15,2,"{X2, X5}","{hrt, wblc}",0.5101408450704226,0.03485908379563094,0.011023410194086128,0.48853496109001376,0.5317467290508314,0.021605883980408813,10,converged
,gmm_to_real,2,gaussian_nb,Gaussian Naive Bayes,15,2,"{X2, X5}","{hrt, wblc}",0.4985915492957746,0.024757413705430227,0.007828981628422845,0.4832467453040658,0.5139363532874833,0.015344803991708776,10,converged
,gmm_to_real,2,linear_svm,Linear SVM,16,2,"{X2, X6}","{hrt, crea}",0.5090704225352113,0.0320232673461683,0.010126646293438755,0.4892221958000713,0.5289186492703513,0.01984822673513996,10,converged
,gmm_to_real,2,logistic_regression,Logistic Regression,16,2,"{X2, X6}","{hrt, crea}",0.507774647887324,0.029856261117043554,0.009441378754658065,0.4892695455281941,0.5262797502464538,0.018505102359129808,10,converged
,gmm_to_real,2,gaussian_nb,Gaussian Naive Bayes,16,2,"{X2, X6}","{hrt, crea}",0.5051830985915493,0.018143313822237744,0.005737419598148659,0.49393775617917796,0.5164284410039207,0.011245342412371372,10,converged
,gmm_to_real,2,linear_svm,Linear SVM,17,2,"{X2, X7}","{hrt, sod}",0.5113802816901408,0.019731808480431778,0.006239745715239039,0.4991503800882723,0.5236101832920094,0.012229901601868515,10,converged
,gmm_to_real,2,logistic_regression,Logistic Regression,17,2,"{X2, X7}","{hrt, sod}",0.5110422535211268,0.025763246064957855,0.008147053748463712,0.49507402817413787,0.5270104788681156,0.015968225346988878,10,converged
,gmm_to_real,2,gaussian_nb,Gaussian Naive Bayes,17,2,"{X2, X7}","{hrt, sod}",0.4997746478873239,0.021556935035514025,0.006816901408450705,0.4864135211267605,0.5131357746478873,0.01336112676056338,10,converged
,gmm_to_real,2,linear_svm,Linear SVM,18,2,"{X3, X4}","{resp, temp}",0.4928450704225352,0.02442007846664751,0.007722306859463831,0.4777093489779861,0.5079807918670843,0.015135721444549109,10,converged
,gmm_to_real,2,logistic_regression,Logistic Regression,18,2,"{X3, X4}","{resp, temp}",0.4971267605633803,0.022059453707991918,0.006975811765630136,0.4834541695027452,0.5107993516240154,0.013672591060635066,10,converged
,gmm_to_real,2,gaussian_nb,Gaussian Naive Bayes,18,2,"{X3, X4}","{resp, temp}",0.4990422535211268,0.028166259646239658,0.00890695336498058,0.48158462492576487,0.5164998821164888,0.017457628595361936,10,converged
,gmm_to_real,2,linear_svm,Linear SVM,19,2,"{X3, X5}","{resp, wblc}",0.4966760563380282,0.04220232683735456,0.013345547536489076,0.4705187831665096,0.5228333295095468,0.02615727317151859,10,converged
,gmm_to_real,2,logistic_regression,Logistic Regression,19,2,"{X3, X5}","{resp, wblc}",0.4971830985915493,0.041545449544795734,0.013137824697716011,0.4714329621840259,0.5229332349990726,0.02575013640752338,10,converged
,gmm_to_real,2,gaussian_nb,Gaussian Naive Bayes,19,2,"{X3, X5}","{resp, wblc}",0.5058028169014085,0.035978789846046175,0.011377492337004474,0.48350293192087973,0.5281027018819373,0.02229988498052877,10,converged
,gmm_to_real,2,linear_svm,Linear SVM,20,2,"{X3, X6}","{resp, crea}",0.4887887323943662,0.03015964779961558,0.009537318047527076,0.4700955890212131,0.5074818757675192,0.018693143373153066,10,converged
,gmm_to_real,2,logistic_regression,Logistic Regression,20,2,"{X3, X6}","{resp, crea}",0.48749295774647894,0.030351798596096904,0.009598081464636721,0.468680718075791,0.506305197417167,0.018812239670687972,10,converged
,gmm_to_real,2,gaussian_nb,Gaussian Naive Bayes,20,2,"{X3, X6}","{resp, crea}",0.4985352112676056,0.02880221043091972,0.009108058660916608,0.480683416292209,0.5163870062430022,0.017851794975396552,10,converged
,gmm_to_real,2,linear_svm,Linear SVM,21,2,"{X3, X7}","{resp, sod}",0.4914929577464788,0.03014210285062295,0.009531769847502258,0.47281068884537436,0.5101752266475832,0.018682268901104426,10,converged
,gmm_to_real,2,logistic_regression,Logistic Regression,21,2,"{X3, X7}","{resp, sod}",0.4949295774647887,0.025220664268559026,0.007975474319107109,0.4792976477993388,0.5105615071302386,0.015631929665449934,10,converged
,gmm_to_real,2,gaussian_nb,Gaussian Naive Bayes,21,2,"{X3, X7}","{resp, sod}",0.5028732394366198,0.02832657032914511,0.008957648054104404,0.48531624925057515,0.5204302296226644,0.01755699018604463,10,converged
,gmm_to_real,2,linear_svm,Linear SVM,22,2,"{X4, X5}","{temp, wblc}",0.495887323943662,0.03564099589050144,0.011270672509068571,0.47379680582588757,0.5179778420614364,0.022090518117774398,10,converged
,gmm_to_real,2,logistic_regression,Logistic Regression,22,2,"{X4, X5}","{temp, wblc}",0.49830985915492965,0.03267308820365442,0.010332137691512738,0.4780588692795647,0.5185608490302946,0.020250989875364965,10,converged
,gmm_to_real,2,gaussian_nb,Gaussian Naive Bayes,22,2,"{X4, X5}","{temp, wblc}",0.4929014084507043,0.03277998689493097,0.010365942025845242,0.4725841620800476,0.513218654821361,0.020317246370656673,10,converged
,gmm_to_real,2,linear_svm,Linear SVM,23,2,"{X4, X6}","{temp, crea}",0.48411267605633795,0.021477608418594602,0.006791816129596602,0.4708007164423286,0.4974246356703473,0.01331195961400934,10,converged
,gmm_to_real,2,logistic_regression,Logistic Regression,23,2,"{X4, X6}","{temp, crea}",0.4894084507042254,0.025279046160584316,0.007993936294398101,0.47374033556720513,0.5050765658412457,0.015668115137020277,10,converged
,gmm_to_real,2,gaussian_nb,Gaussian Naive Bayes,23,2,"{X4, X6}","{temp, crea}",0.4948169014084508,0.02614722549083237,0.008268478704504438,0.4786106831476221,0.5110231196692795,0.0162062182608287,10,converged
,gmm_to_real,2,linear_svm,Linear SVM,24,2,"{X4, X7}","{temp, sod}",0.49239436619718313,0.018043811679946377,0.00570595425797797,0.4812106958515463,0.50357803654282,0.011183670345636821,10,converged
,gmm_to_real,2,logistic_regression,Logistic Regression,24,2,"{X4, X7}","{temp, sod}",0.4955492957746479,0.02002656438571081,0.006332955716685697,0.48313670256994395,0.5079618889793519,0.012412593204703967,10,converged
,gmm_to_real,2,gaussian_nb,Gaussian Naive Bayes,24,2,"{X4, X7}","{temp, sod}",0.491718309859155,0.02421705284195817,0.007658104519724147,0.47670842500049565,0.5067281947178143,0.015009884858659329,10,converged
,gmm_to_real,2,linear_svm,Linear SVM,25,2,"{X5, X6}","{wblc, crea}",0.4888450704225352,0.037857077594099946,0.011971459075508315,0.4653810106345389,0.5123091302105315,0.023464059787996296,10,converged
,gmm_to_real,2,logistic_regression,Logistic Regression,25,2,"{X5, X6}","{wblc, crea}",0.4883380281690141,0.03938543514966703,0.01245476817098025,0.4639266825538928,0.5127493737841354,0.02441134561512129,10,converged
,gmm_to_real,2,gaussian_nb,Gaussian Naive Bayes,25,2,"{X5, X6}","{wblc, crea}",0.4927887323943662,0.03202860807662241,0.010128335180699156,0.47293719544019586,0.5126402693485366,0.019851536954170346,10,converged
,gmm_to_real,2,linear_svm,Linear SVM,26,2,"{X5, X7}","{wblc, sod}",0.4951549295774648,0.03627520621696048,0.011471227423789523,0.47267132382683735,0.5176385353280922,0.022483605750627463,10,converged
,gmm_to_real,2,logistic_regression,Logistic Regression,26,2,"{X5, X7}","{wblc, sod}",0.49070422535211267,0.033990091558306144,0.010748610720190933,0.46963694834053843,0.5117715023636868,0.02106727701157423,10,converged
,gmm_to_real,2,gaussian_nb,Gaussian Naive Bayes,26,2,"{X5, X7}","{wblc, sod}",0.5025915492957747,0.0274595476721528,0.008683471416197741,0.48557194532002707,0.5196111532715222,0.01701960397574757,10,converged
,gmm_to_real,2,linear_svm,Linear SVM,27,2,"{X6, X7}","{crea, sod}",0.4854647887323943,0.020065004897116347,0.006345111673732015,0.47302836985187957,0.497901207612909,0.012436418880514749,10,converged
,gmm_to_real,2,logistic_regression,Logistic Regression,27,2,"{X6, X7}","{crea, sod}",0.4823661971830986,0.018068811777394934,0.00571385998294433,0.4711670316165277,0.4935653627496695,0.011199165566570886,10,converged
,gmm_to_real,2,gaussian_nb,Gaussian Naive Bayes,27,2,"{X6, X7}","{crea, sod}",0.4983098591549296,0.017478413585902613,0.005527159681788333,0.4874766261786245,0.5091430921312348,0.010833232976305132,10,converged
,gmm_to_real,2,linear_svm,Linear SVM,28,3,"{X1, X2, X3}","{meanbp, hrt, resp}",0.5033239436619719,0.033897832033881393,0.010719435696888319,0.4823138496960708,0.524334037627873,0.021010093965901106,10,converged
,gmm_to_real,2,logistic_regression,Logistic Regression,28,3,"{X1, X2, X3}","{meanbp, hrt, resp}",0.5028732394366198,0.03169895200059517,0.010024088776223187,0.4832260254352223,0.5225204534380172,0.019647214001397444,10,converged
,gmm_to_real,2,gaussian_nb,Gaussian Naive Bayes,28,3,"{X1, X2, X3}","{meanbp, hrt, resp}",0.4988169014084507,0.022468131775726586,0.007105047118009948,0.4848910090571512,0.5127427937597502,0.013925892351299497,10,converged
,gmm_to_real,2,linear_svm,Linear SVM,29,3,"{X1, X2, X4}","{meanbp, hrt, temp}",0.4970704225352113,0.0318785081572106,0.010080869418504251,0.4773119184749429,0.5168289265954796,0.01975850406026833,10,converged
,gmm_to_real,2,logistic_regression,Logistic Regression,29,3,"{X1, X2, X4}","{meanbp, hrt, temp}",0.5006197183098591,0.029149992399846458,0.00921803697601125,0.482552365836877,0.5186870707828412,0.01806735247298205,10,converged
,gmm_to_real,2,gaussian_nb,Gaussian Naive Bayes,29,3,"{X1, X2, X4}","{meanbp, hrt, temp}",0.4845633802816901,0.02680312898404433,0.008475893600885498,0.46795062882395455,0.5011761317394257,0.016612751457735574,10,converged
,gmm_to_real,2,linear_svm,Linear SVM,30,3,"{X1, X2, X5}","{meanbp, hrt, wblc}",0.5040563380281691,0.03304529388437872,0.010449839462426959,0.4835746526818122,0.5245380233745259,0.02048168534635684,10,converged
,gmm_to_real,2,logistic_regression,Logistic Regression,30,3,"{X1, X2, X5}","{meanbp, hrt, wblc}",0.5015774647887323,0.03731569283120752,0.011800258181383286,0.4784489587532211,0.5247059708242435,0.02312850603551124,10,converged
,gmm_to_real,2,gaussian_nb,Gaussian Naive Bayes,30,3,"{X1, X2, X5}","{meanbp, hrt, wblc}",0.4865915492957747,0.02365310214563353,0.007479767650881766,0.47193120470004646,0.5012518938915029,0.01466034459572826,10,converged
,gmm_to_real,2,linear_svm,Linear SVM,31,3,"{X1, X2, X6}","{meanbp, hrt, crea}",0.5023661971830986,0.031482211262172315,0.009955549336706886,0.4828533204831531,0.5218790738830441,0.019512876699945496,10,converged
,gmm_to_real,2,logistic_regression,Logistic Regression,31,3,"{X1, X2, X6}","{meanbp, hrt, crea}",0.5015774647887324,0.034710860492064136,0.01097653786992756,0.48006345056367444,0.5230914790137905,0.02151401422505802,10,converged
,gmm_to_real,2,gaussian_nb,Gaussian Naive Bayes,31,3,"{X1, X2, X6}","{meanbp, hrt, crea}",0.4983661971830986,0.019338529104570516,0.006115379856789935,0.4863800526637903,0.5103523417024068,0.011986144519308272,10,converged
,gmm_to_real,2,linear_svm,Linear SVM,32,3,"{X1, X2, X7}","{meanbp, hrt, sod}",0.5073802816901408,0.026861944523202966,0.008494492707440708,0.49073107598355703,0.5240294873967246,0.016649205706583788,10,converged
,gmm_to_real,2,logistic_regression,Logistic Regression,32,3,"{X1, X2, X7}","{meanbp, hrt, sod}",0.4997746478873239,0.02961479126199149,0.00936501928183454,0.4814192100949282,0.5181300856797196,0.0183554377923957,10,converged
,gmm_to_real,2,gaussian_nb,Gaussian Naive Bayes,32,3,"{X1, X2, X7}","{meanbp, hrt, sod}",0.4929577464788732,0.023120719200085692,0.00731141338134571,0.4786273762514356,0.5072881167063108,0.014330370227437592,10,converged
,gmm_to_real,2,linear_svm,Linear SVM,33,3,"{X1, X3, X4}","{meanbp, resp, temp}",0.4934084507042254,0.033963935270047416,0.010740339375587583,0.4723573855280737,0.5144595158803771,0.021051065176151663,10,converged
,gmm_to_real,2,logistic_regression,Logistic Regression,33,3,"{X1, X3, X4}","{meanbp, resp, temp}",0.4955492957746478,0.03160870775251157,0.009995551039255838,0.47595801573770635,0.5151405758115892,0.019591280036941442,10,converged
,gmm_to_real,2,gaussian_nb,Gaussian Naive Bayes,33,3,"{X1, X3, X4}","{meanbp, resp, temp}",0.491830985915493,0.029724798852489437,0.009399806736422602,0.4734073647121047,0.5102546071188813,0.0184236212033883,10,converged
,gmm_to_real,2,linear_svm,Linear SVM,34,3,"{X1, X3, X5}","{meanbp, resp, wblc}",0.4916056338028169,0.04173934414077905,0.013199139552646552,0.46573532027962966,0.5174759473260041,0.025870313523187242,10,converged
,gmm_to_real,2,logistic_regression,Logistic Regression,34,3,"{X1, X3, X5}","{meanbp, resp, wblc}",0.4909295774647887,0.03894909928168039,0.012316786654213815,0.4667886756225296,0.5150704793070477,0.024140901842259078,10,converged
,gmm_to_real,2,gaussian_nb,Gaussian Naive Bayes,34,3,"{X1, X3, X5}","{meanbp, resp, wblc}",0.4938028169014085,0.032985689637578766,0.010430990944616293,0.47335807464996055,0.5142475591528564,0.020444742251447934,10,converged
,gmm_to_real,2,linear_svm,Linear SVM,35,3,"{X1, X3, X6}","{meanbp, resp, crea}",0.4983661971830985,0.030861265854922017,0.009759189157753709,0.4792381864339012,0.5174942079322957,0.01912801074919727,10,converged
,gmm_to_real,2,logistic_regression,Logistic Regression,35,3,"{X1, X3, X6}","{meanbp, resp, crea}",0.499830985915493,0.037930367483681934,0.011994635373562448,0.47632150058331063,0.5233404712476755,0.0235094853321824,10,converged
,gmm_to_real,2,gaussian_nb,Gaussian Naive Bayes,35,3,"{X1, X3, X6}","{meanbp, resp, crea}",0.4965633802816901,0.03201445594701237,0.010123859884368192,0.47672061490832845,0.5164061456550517,0.019842765373361656,10,converged
,gmm_to_real,2,linear_svm,Linear SVM,36,3,"{X1, X3, X7}","{meanbp, resp, sod}",0.4989859154929578,0.032466056618790776,0.010266668555936382,0.47886324512332246,0.5191085858625931,0.020122670369635307,10,converged
,gmm_to_real,2,logistic_regression,Logistic Regression,36,3,"{X1, X3, X7}","{meanbp, resp, sod}",0.500225352112676,0.029008401528006215,0.009173262010920833,0.4822457585712712,0.5182049456540809,0.017979593541404833,10,converged
,gmm_to_real,2,gaussian_nb,Gaussian Naive Bayes,36,3,"{X1, X3, X7}","{meanbp, resp, sod}",0.49661971830985907,0.027401435699479983,0.008665094796900585,0.4796361325079339,0.5136033041117842,0.016983585801925147,10,converged
,gmm_to_real,2,linear_svm,Linear SVM,37,3,"{X1, X4, X5}","{meanbp, temp, wblc}",0.4937464788732394,0.036731933520540085,0.011615657278679395,0.47097979060702777,0.5165131671394511,0.022766688266211615,10,converged
,gmm_to_real,2,logistic_regression,Logistic Regression,37,3,"{X1, X4, X5}","{meanbp, temp, wblc}",0.49030985915492964,0.03806980853676641,0.012038730506270388,0.46671394736263966,0.5139057709472196,0.02359591179228996,10,converged
,gmm_to_real,2,gaussian_nb,Gaussian Naive Bayes,37,3,"{X1, X4, X5}","{meanbp, temp, wblc}",0.4835492957746479,0.029677363153643287,0.009384806251347036,0.4651550755220077,0.501943516027288,0.01839422025264019,10,converged
,gmm_to_real,2,linear_svm,Linear SVM,38,3,"{X1, X4, X6}","{meanbp, temp, crea}",0.4900845070422535,0.03158443158633166,0.009987874241457313,0.47050827352899716,0.5096607405555098,0.019576233513256335,10,converged
,gmm_to_real,2,logistic_regression,Logistic Regression,38,3,"{X1, X4, X6}","{meanbp, temp, crea}",0.49278873239436616,0.03209020986083907,0.01014781537530464,0.47289901425876907,0.5126784505299633,0.019889718135597097,10,converged
,gmm_to_real,2,gaussian_nb,Gaussian Naive Bayes,38,3,"{X1, X4, X6}","{meanbp, temp, crea}",0.48557746478873237,0.024820650954222704,0.007848979002337542,0.4701934659441508,0.500961463633314,0.015383998844581583,10,converged
,gmm_to_real,2,linear_svm,Linear SVM,39,3,"{X1, X4, X7}","{meanbp, temp, sod}",0.4915492957746479,0.03146450712505487,0.009949950796976982,0.472047392212573,0.5110511993367228,0.019501903562074884,10,converged
,gmm_to_real,2,logistic_regression,Logistic Regression,39,3,"{X1, X4, X7}","{meanbp, temp, sod}",0.49425352112676063,0.027519331099527096,0.008702376595881146,0.47719686299883357,0.5113101792546877,0.017056658127927046,10,converged
,gmm_to_real,2,gaussian_nb,Gaussian Naive Bayes,39,3,"{X1, X4, X7}","{meanbp, temp, sod}",0.4866478873239437,0.03131682741921691,0.00990325037351382,0.46723751659185664,0.5060582580560308,0.019410370732087085,10,converged
,gmm_to_real,2,linear_svm,Linear SVM,40,3,"{X1, X5, X6}","{meanbp, wblc, crea}",0.4892394366197183,0.038815770270456025,0.012274624318849101,0.46518117295477407,0.5132977002846626,0.02405826366494424,10,converged
,gmm_to_real,2,logistic_regression,Logistic Regression,40,3,"{X1, X5, X6}","{meanbp, wblc, crea}",0.4886760563380282,0.03803936541835225,0.01202910354694369,0.46509901338601856,0.5122530992900378,0.02357704295200963,10,converged
,gmm_to_real,2,gaussian_nb,Gaussian Naive Bayes,40,3,"{X1, X5, X6}","{meanbp, wblc, crea}",0.4914366197183099,0.03374439395692958,0.010670914316591926,0.4705216276577897,0.51235161177883,0.020914992060520176,10,converged
,gmm_to_real,2,linear_svm,Linear SVM,41,3,"{X1, X5, X7}","{meanbp, wblc, sod}",0.4896338028169014,0.03587242807676813,0.01134385779231608,0.46739984154396186,0.5118677640898409,0.022233961272939515,10,converged
,gmm_to_real,2,logistic_regression,Logistic Regression,41,3,"{X1, X5, X7}","{meanbp, wblc, sod}",0.49030985915492964,0.037088179697092764,0.01172831221124269,0.467322367220894,0.5132973510889653,0.02298749193403567,10,converged
,gmm_to_real,2,gaussian_nb,Gaussian Naive Bayes,41,3,"{X1, X5, X7}","{meanbp, wblc, sod}",0.4913239436619719,0.025992197840198083,0.008219454656873518,0.4752138125344998,0.507434074789444,0.016110131127472095,10,converged
,gmm_to_real,2,linear_svm,Linear SVM,42,3,"{X1, X6, X7}","{meanbp, crea, sod}",0.4908169014084507,0.024078310526304405,0.0076142303471929546,0.47589300992795247,0.5057407928889489,0.014923891480498191,10,converged
,gmm_to_real,2,logistic_regression,Logistic Regression,42,3,"{X1, X6, X7}","{meanbp, crea, sod}",0.4898591549295775,0.023773861693310305,0.007517955172868797,0.47512396279075464,0.5045943470684003,0.014735192138822841,10,converged
,gmm_to_real,2,gaussian_nb,Gaussian Naive Bayes,42,3,"{X1, X6, X7}","{meanbp, crea, sod}",0.4949859154929577,0.023596600958687767,0.007461900406756608,0.48036059069571474,0.5096112402902007,0.01462532479724295,10,converged
,gmm_to_real,2,linear_svm,Linear SVM,43,3,"{X2, X3, X4}","{hrt, resp, temp}",0.5020845070422535,0.01760617213574457,0.0055675604825944055,0.49117208849636845,0.5129969255881385,0.010912418545885035,10,converged
,gmm_to_real,2,logistic_regression,Logistic Regression,43,3,"{X2, X3, X4}","{hrt, resp, temp}",0.5107605633802818,0.016159403446097224,0.005110052051924117,0.5007448613585105,0.520776265402053,0.01001570202177127,10,converged
,gmm_to_real,2,gaussian_nb,Gaussian Naive Bayes,43,3,"{X2, X3, X4}","{hrt, resp, temp}",0.4940845070422536,0.024608822160948233,0.007781992856262313,0.4788318010439795,0.5093372130405277,0.015252705998274134,10,converged
,gmm_to_real,2,linear_svm,Linear SVM,44,3,"{X2, X3, X5}","{hrt, resp, wblc}",0.5004507042253522,0.03575386627920484,0.0113063652599377,0.4782902283158743,0.5226111801348301,0.02216047590947789,10,converged
,gmm_to_real,2,logistic_regression,Logistic Regression,44,3,"{X2, X3, X5}","{hrt, resp, wblc}",0.5017464788732393,0.03145099822062945,0.009945678906309196,0.4822529482168733,0.5212400095296054,0.019493530656366023,10,converged
,gmm_to_real,2,gaussian_nb,Gaussian Naive Bayes,44,3,"{X2, X3, X5}","{hrt, resp, wblc}",0.5045633802816901,0.024988807033903625,0.007902154623757188,0.48907515721912603,0.5200516033442542,0.015488223062564088,10,converged
,gmm_to_real,2,linear_svm,Linear SVM,45,3,"{X2, X3, X6}","{hrt, resp, crea}",0.5072112676056338,0.028083814816224982,0.0088808820205654,0.48980473884532566,0.524617796365942,0.017406528760308182,10,converged
,gmm_to_real,2,logistic_regression,Logistic Regression,45,3,"{X2, X3, X6}","{hrt, resp, crea}",0.5031549295774648,0.024965156789789247,0.007894675759895147,0.4876813650880703,0.5186284940668593,0.015473564489394489,10,converged
,gmm_to_real,2,gaussian_nb,Gaussian Naive Bayes,45,3,"{X2, X3, X6}","{hrt, resp, crea}",0.5103098591549295,0.01996589478958649,0.00631377030583816,0.49793486935548675,0.5226848489543724,0.012374989799442794,10,converged
,gmm_to_real,2,linear_svm,Linear SVM,46,3,"{X2, X3, X7}","{hrt, resp, sod}",0.5009577464788733,0.02826000952151308,0.00893659967860265,0.4834420111088121,0.5184734818489345,0.017515735370061195,10,converged
,gmm_to_real,2,logistic_regression,Logistic Regression,46,3,"{X2, X3, X7}","{hrt, resp, sod}",0.503718309859155,0.021506160352422324,0.006800845043846403,0.49038865357321604,0.517047966145094,0.01332965628593895,10,converged
,gmm_to_real,2,gaussian_nb,Gaussian Naive Bayes,46,3,"{X2, X3, X7}","{hrt, resp, sod}",0.5014647887323943,0.02458365876992617,0.007774035493333998,0.48622767916545967,0.516701898299329,0.015237109566934637,10,converged
,gmm_to_real,2,linear_svm,Linear SVM,47,3,"{X2, X4, X5}","{hrt, temp, wblc}",0.5025915492957747,0.03362650943379748,0.010633635957193903,0.4817496228196746,0.5234334757718747,0.02084192647610005,10,converged
,gmm_to_real,2,logistic_regression,Logistic Regression,47,3,"{X2, X4, X5}","{hrt, temp, wblc}",0.5047323943661972,0.02974786595144175,0.009407101193592782,0.48629447602675535,0.5231703127056391,0.01843791833944185,10,converged
,gmm_to_real,2,gaussian_nb,Gaussian Naive Bayes,47,3,"{X2, X4, X5}","{hrt, temp, wblc}",0.4896338028169014,0.026893762893582016,0.008504554559623971,0.4729648758800384,0.5063027297537643,0.016668926936862984,10,converged
,gmm_to_real,2,linear_svm,Linear SVM,48,3,"{X2, X4, X6}","{hrt, temp, crea}",0.4955492957746479,0.02839992990179165,0.008980846387878369,0.4779468368544063,0.5131517546948895,0.017602458920241603,10,converged
,gmm_to_real,2,logistic_regression,Logistic Regression,48,3,"{X2, X4, X6}","{hrt, temp, crea}",0.5028732394366198,0.020907068483521675,0.006611395560505099,0.4899149041380298,0.5158315747352098,0.012958335298589994,10,converged
,gmm_to_real,2,gaussian_nb,Gaussian Naive Bayes,48,3,"{X2, X4, X6}","{hrt, temp, crea}",0.4925070422535211,0.02260833207537237,0.007149382345561825,0.47849425285621994,0.5065198316508223,0.014012789397301176,10,converged
,gmm_to_real,2,linear_svm,Linear SVM,49,3,"{X2, X4, X7}","{hrt, temp, sod}",0.4962253521126761,0.01758011295809523,0.005559319847062118,0.48532908521243434,0.5071216190129179,0.010896266900241753,10,converged
,gmm_to_real,2,logistic_regression,Logistic Regression,49,3,"{X2, X4, X7}","{hrt, temp, sod}",0.5032112676056337,0.019229900234182123,0.006081028391782081,0.49129245195774085,0.5151300832535266,0.01191881564789288,10,converged
,gmm_to_real,2,gaussian_nb,Gaussian Naive Bayes,49,3,"{X2, X4, X7}","{hrt, temp, sod}",0.4872676056338029,0.023087825270599143,0.007301011407508664,0.4729576232750859,0.5015775879925198,0.01430998235871698,10,converged
,gmm_to_real,2,linear_svm,Linear SVM,50,3,"{X2, X5, X6}","{hrt, wblc, crea}",0.500394366197183,0.03784566418849838,0.011967849839752288,0.47693738051126855,0.5238513518830975,0.023456985685914485,10,converged
,gmm_to_real,2,logistic_regression,Logistic Regression,50,3,"{X2, X5, X6}","{hrt, wblc, crea}",0.5065352112676056,0.03612810736735519,0.011424710683195194,0.484142778328543,0.5289276442066682,0.02239243293906258,10,converged
,gmm_to_real,2,gaussian_nb,Gaussian Naive Bayes,50,3,"{X2, X5, X6}","{hrt, wblc, crea}",0.5030422535211267,0.02322033643885884,0.0073429151182197085,0.48865013988941614,0.5174343671528374,0.014392113631710628,10,converged
,gmm_to_real,2,linear_svm,Linear SVM,51,3,"{X2, X5, X7}","{hrt, wblc, sod}",0.5027605633802816,0.03391967281965275,0.010726342359780847,0.48173693235511117,0.5237841944054521,0.02102363102517046,10,converged
