scenario_id,arm,n_per_class,classifier,classifier_label,subset_id,subset_size,x_label,subset_label,mean_loss,std_loss,se_loss,ci95_low,ci95_high,ci95_half_width,replications,stopping_reason
,gmm_to_real,16,linear_svm,Linear SVM,63,4,"{X1, X2, X3, X4}","{meanbp, hrt, resp, temp}",0.48844507042253515,0.02342660069615678,0.002342660069615678,0.4838534566860884,0.4930366841589819,0.004591613736446729,100,converged
,gmm_to_real,16,logistic_regression,Logistic Regression,63,4,"{X1, X2, X3, X4}","{meanbp, hrt, resp, temp}",0.48964507042253524,0.02101750551999567,0.002101750551999567,0.4855256393406161,0.4937645015044544,0.004119431081919151,100,converged
,gmm_to_real,16,gaussian_nb,Gaussian Naive Bayes,63,4,"{X1, X2, X3, X4}","{meanbp, hrt, resp, temp}",0.4844338028169014,0.029898979983029123,0.002989897998302912,0.4785736027402277,0.4902940028935751,0.005860200076673708,100,converged
,gmm_to_real,16,linear_svm,Linear SVM,64,4,"{X1, X2, X3, X5}","{meanbp, hrt, resp, wblc}",0.48487323943661964,0.026643016689871103,0.0026643016689871105,0.4796512081654049,0.4900952707078344,0.005222031271214737,100,converged
,gmm_to_real,16,logistic_regression,Logistic Regression,64,4,"{X1, X2, X3, X5}","{meanbp, hrt, resp, wblc}",0.48554929577464784,0.02596510001598795,0.0025965100015987947,0.4804601361715142,0.4906384553777815,0.005089159603133638,100,converged
,gmm_to_real,16,gaussian_nb,Gaussian Naive Bayes,64,4,"{X1, X2, X3, X5}","{meanbp, hrt, resp, wblc}",0.48268169014084505,0.03810697703409324,0.0038106977034093243,0.4752127226421628,0.4901506576395273,0.007468967498682275,100,converged
,gmm_to_real,16,linear_svm,Linear SVM,65,4,"{X1, X2, X3, X6}","{meanbp, hrt, resp, crea}",0.48736338028169013,0.026514296009027875,0.0026514296009027874,0.4821665782639207,0.4925601822994596,0.005196802017769463,100,converged
,gmm_to_real,16,logistic_regression,Logistic Regression,65,4,"{X1, X2, X3, X6}","{meanbp, hrt, resp, crea}",0.48838873239436625,0.02253761475303496,0.002253761475303496,0.4839713599027714,0.4928061048859611,0.004417372491594853,100,converged
,gmm_to_real,16,gaussian_nb,Gaussian Naive Bayes,65,4,"{X1, X2, X3, X6}","{meanbp, hrt, resp, crea}",0.4848394366197183,0.03234947448345626,0.0032349474483456256,0.47849893962096085,0.49117993361847573,0.006340496998757426,100,converged
,gmm_to_real,16,linear_svm,Linear SVM,66,4,"{X1, X2, X3, X7}","{meanbp, hrt, resp, sod}",0.4873690140845071,0.024523821487237175,0.0024523821487237177,0.4825623450730086,0.4921756830960056,0.004806669011498487,100,converged
,gmm_to_real,16,logistic_regression,Logistic Regression,66,4,"{X1, X2, X3, X7}","{meanbp, hrt, resp, sod}",0.4902422535211268,0.02297192157130169,0.002297192157130169,0.4857397568931517,0.49474475014910196,0.004502496627975131,100,converged
,gmm_to_real,16,gaussian_nb,Gaussian Naive Bayes,66,4,"{X1, X2, X3, X7}","{meanbp, hrt, resp, sod}",0.4851098591549296,0.0327124619973766,0.0032712461997376602,0.4786982166034438,0.4915215017064154,0.006411642551485814,100,converged
,gmm_to_real,16,linear_svm,Linear SVM,67,4,"{X1, X2, X4, X5}","{meanbp, hrt, temp, wblc}",0.48581408450704233,0.023139968977186356,0.0023139968977186356,0.4812786505875138,0.4903495184265709,0.0045354339195285255,100,converged
,gmm_to_real,16,logistic_regression,Logistic Regression,67,4,"{X1, X2, X4, X5}","{meanbp, hrt, temp, wblc}",0.48651830985915495,0.02325680042132421,0.002325680042132421,0.4819599769765754,0.4910766427417345,0.004558332882579545,100,converged
,gmm_to_real,16,gaussian_nb,Gaussian Naive Bayes,67,4,"{X1, X2, X4, X5}","{meanbp, hrt, temp, wblc}",0.48185352112676055,0.031086714563518445,0.0031086714563518447,0.4757605250723109,0.4879465171812102,0.006092996054449616,100,converged
,gmm_to_real,16,linear_svm,Linear SVM,68,4,"{X1, X2, X4, X6}","{meanbp, hrt, temp, crea}",0.4880676056338029,0.02377927282491763,0.0023779272824917632,0.4834068681601191,0.49272834310748675,0.004660737473683856,100,converged
,gmm_to_real,16,logistic_regression,Logistic Regression,68,4,"{X1, X2, X4, X6}","{meanbp, hrt, temp, crea}",0.48921690140845064,0.022769097845083585,0.0022769097845083586,0.48475415823081425,0.49367964458608704,0.004462743177636383,100,converged
,gmm_to_real,16,gaussian_nb,Gaussian Naive Bayes,68,4,"{X1, X2, X4, X6}","{meanbp, hrt, temp, crea}",0.48320563380281684,0.026067421942647818,0.0026067421942647818,0.47809641910205786,0.4883148485035758,0.0051092147007589725,100,converged
,gmm_to_real,16,linear_svm,Linear SVM,69,4,"{X1, X2, X4, X7}","{meanbp, hrt, temp, sod}",0.4879549295774648,0.02324687629076641,0.0023246876290766412,0.48339854182447456,0.492511317330455,0.0045563877529902165,100,converged
,gmm_to_real,16,logistic_regression,Logistic Regression,69,4,"{X1, X2, X4, X7}","{meanbp, hrt, temp, sod}",0.49105352112676065,0.02289494914400224,0.002289494914400224,0.48656611109453624,0.49554093115898507,0.004487410032224439,100,converged
,gmm_to_real,16,gaussian_nb,Gaussian Naive Bayes,69,4,"{X1, X2, X4, X7}","{meanbp, hrt, temp, sod}",0.48407323943661973,0.024464289315902065,0.0024464289315902065,0.4792782387307029,0.48886824014253655,0.004795000705916805,100,converged
,gmm_to_real,16,linear_svm,Linear SVM,70,4,"{X1, X2, X5, X6}","{meanbp, hrt, wblc, crea}",0.4829859154929578,0.02808871753803682,0.002808871753803682,0.4774805268555026,0.488491304130413,0.005505388637455216,100,converged
,gmm_to_real,16,logistic_regression,Logistic Regression,70,4,"{X1, X2, X5, X6}","{meanbp, hrt, wblc, crea}",0.4851042253521127,0.02647624811801161,0.002647624811801161,0.4799148807209824,0.49029356998324297,0.005189344631130275,100,converged
,gmm_to_real,16,gaussian_nb,Gaussian Naive Bayes,70,4,"{X1, X2, X5, X6}","{meanbp, hrt, wblc, crea}",0.48073239436619714,0.03204101295361741,0.0032041012953617407,0.4744523558272881,0.48701243290510615,0.006280038538909012,100,converged
,gmm_to_real,16,linear_svm,Linear SVM,71,4,"{X1, X2, X5, X7}","{meanbp, hrt, wblc, sod}",0.4844732394366197,0.026948885621951992,0.002694888562195199,0.4791912578547171,0.48975522101852226,0.00528198158190259,100,converged
,gmm_to_real,16,logistic_regression,Logistic Regression,71,4,"{X1, X2, X5, X7}","{meanbp, hrt, wblc, sod}",0.4856000000000001,0.024991965550548324,0.0024991965550548324,0.48070157475209263,0.49049842524790754,0.004898425247907471,100,converged
,gmm_to_real,16,gaussian_nb,Gaussian Naive Bayes,71,4,"{X1, X2, X5, X7}","{meanbp, hrt, wblc, sod}",0.48178028169014087,0.032793263137995604,0.0032793263137995605,0.47535280211509373,0.488207761265188,0.006427479575047138,100,converged
,gmm_to_real,16,linear_svm,Linear SVM,72,4,"{X1, X2, X6, X7}","{meanbp, hrt, crea, sod}",0.48740281690140846,0.02558756568453194,0.002558756568453194,0.4823876540272402,0.4924179797755767,0.0050151628741682604,100,converged
,gmm_to_real,16,logistic_regression,Logistic Regression,72,4,"{X1, X2, X6, X7}","{meanbp, hrt, crea, sod}",0.48837746478873245,0.024186167676387465,0.0024186167676387466,0.4836369759241605,0.4931179536533044,0.004740488864571943,100,converged
,gmm_to_real,16,gaussian_nb,Gaussian Naive Bayes,72,4,"{X1, X2, X6, X7}","{meanbp, hrt, crea, sod}",0.485250704225352,0.025830348728091354,0.0025830348728091354,0.4801879558746461,0.4903134525760579,0.005062748350705905,100,converged
,gmm_to_real,16,linear_svm,Linear SVM,73,4,"{X1, X3, X4, X5}","{meanbp, resp, temp, wblc}",0.489369014084507,0.02108168454442196,0.002108168454442196,0.4852370039138003,0.4935010242552137,0.004132010170706703,100,converged
,gmm_to_real,16,logistic_regression,Logistic Regression,73,4,"{X1, X3, X4, X5}","{meanbp, resp, temp, wblc}",0.49085070422535215,0.020902225228014992,0.0020902225228014992,0.48675386808066123,0.49494754037004307,0.0040968361446909385,100,converged
,gmm_to_real,16,gaussian_nb,Gaussian Naive Bayes,73,4,"{X1, X3, X4, X5}","{meanbp, resp, temp, wblc}",0.484112676056338,0.03618463977420278,0.003618463977420278,0.47702048666059427,0.49120486545208175,0.007092189395743745,100,converged
,gmm_to_real,16,linear_svm,Linear SVM,74,4,"{X1, X3, X4, X6}","{meanbp, resp, temp, crea}",0.48994366197183115,0.021448155257993484,0.0021448155257993485,0.48573982354126444,0.49414750040239785,0.004203838430566723,100,converged
,gmm_to_real,16,logistic_regression,Logistic Regression,74,4,"{X1, X3, X4, X6}","{meanbp, resp, temp, crea}",0.49194929577464785,0.0195550086094778,0.00195550086094778,0.4881165140871902,0.4957820774621055,0.0038327816874576485,100,converged
,gmm_to_real,16,gaussian_nb,Gaussian Naive Bayes,74,4,"{X1, X3, X4, X6}","{meanbp, resp, temp, crea}",0.48432112676056344,0.030860523585088603,0.0030860523585088603,0.47827246413788604,0.49036978938324083,0.006048662622677366,100,converged
,gmm_to_real,16,linear_svm,Linear SVM,75,4,"{X1, X3, X4, X7}","{meanbp, resp, temp, sod}",0.49129014084507056,0.021557822899551174,0.0021557822899551174,0.4870648075567585,0.4955154741333826,0.00422533328831203,100,converged
,gmm_to_real,16,logistic_regression,Logistic Regression,75,4,"{X1, X3, X4, X7}","{meanbp, resp, temp, sod}",0.492743661971831,0.01836954147990555,0.001836954147990555,0.4891432318417695,0.4963440921018925,0.0036004301300614876,100,converged
,gmm_to_real,16,gaussian_nb,Gaussian Naive Bayes,75,4,"{X1, X3, X4, X7}","{meanbp, resp, temp, sod}",0.48698028169014085,0.02996541380956775,0.002996541380956775,0.4811070605834656,0.4928535027968161,0.0058732211066752785,100,converged
,gmm_to_real,16,linear_svm,Linear SVM,76,4,"{X1, X3, X5, X6}","{meanbp, resp, wblc, crea}",0.4877464788732395,0.025985712114825785,0.0025985712114825785,0.48265327929873364,0.4928396784477454,0.005093199574505854,100,converged
,gmm_to_real,16,logistic_regression,Logistic Regression,76,4,"{X1, X3, X5, X6}","{meanbp, resp, wblc, crea}",0.4879718309859155,0.02395048985019657,0.0023950489850196573,0.483277534975277,0.49266612699655404,0.004694296010638528,100,converged
,gmm_to_real,16,gaussian_nb,Gaussian Naive Bayes,76,4,"{X1, X3, X5, X6}","{meanbp, resp, wblc, crea}",0.4830197183098592,0.03540903527610467,0.0035409035276104672,0.47607954739574265,0.4899598892239757,0.006940170914116516,100,converged
,gmm_to_real,16,linear_svm,Linear SVM,77,4,"{X1, X3, X5, X7}","{meanbp, resp, wblc, sod}",0.4865126760563381,0.024854517656640027,0.0024854517656640028,0.48164119059563665,0.4913841615170395,0.004871485460701445,100,converged
,gmm_to_real,16,logistic_regression,Logistic Regression,77,4,"{X1, X3, X5, X7}","{meanbp, resp, wblc, sod}",0.4878366197183099,0.022517007158603882,0.002251700715860388,0.4834232863152235,0.49224995312139624,0.0044133334030863605,100,converged
,gmm_to_real,16,gaussian_nb,Gaussian Naive Bayes,77,4,"{X1, X3, X5, X7}","{meanbp, resp, wblc, sod}",0.48396056338028165,0.03717304838805662,0.0037173048388056623,0.47667464589622255,0.49124648086434075,0.007285917484059098,100,converged
,gmm_to_real,16,linear_svm,Linear SVM,78,4,"{X1, X3, X6, X7}","{meanbp, resp, crea, sod}",0.48932394366197185,0.022735681800400902,0.00227356818004009,0.48486775002909327,0.49378013729485043,0.004456193632878577,100,converged
,gmm_to_real,16,logistic_regression,Logistic Regression,78,4,"{X1, X3, X6, X7}","{meanbp, resp, crea, sod}",0.4905633802816901,0.019956350308535698,0.0019956350308535696,0.4866519356212171,0.4944748249421631,0.003911444660472997,100,converged
,gmm_to_real,16,gaussian_nb,Gaussian Naive Bayes,78,4,"{X1, X3, X6, X7}","{meanbp, resp, crea, sod}",0.4871887323943663,0.029973675061496455,0.0029973675061496455,0.48131389208231296,0.4930635727064196,0.005874840312053305,100,converged
,gmm_to_real,16,linear_svm,Linear SVM,79,4,"{X1, X4, X5, X6}","{meanbp, temp, wblc, crea}",0.4866197183098592,0.023517416431741052,0.002351741643174105,0.48201030468923795,0.4912291319304804,0.004609413620621246,100,converged
,gmm_to_real,16,logistic_regression,Logistic Regression,79,4,"{X1, X4, X5, X6}","{meanbp, temp, wblc, crea}",0.4894028169014085,0.023502868681542787,0.0023502868681542785,0.4847962546398261,0.4940093791629909,0.004606562261582386,100,converged
,gmm_to_real,16,gaussian_nb,Gaussian Naive Bayes,79,4,"{X1, X4, X5, X6}","{meanbp, temp, wblc, crea}",0.48128450704225356,0.030323638541381523,0.0030323638541381523,0.4753410738881428,0.48722794019636434,0.0059434331541107785,100,converged
