scenario_id,arm,n_per_class,classifier,classifier_label,subset_id,subset_size,x_label,subset_label,mean_loss,std_loss,se_loss,ci95_low,ci95_high,ci95_half_width,replications,stopping_reason
,real_to_real,8,gaussian_nb,Gaussian Naive Bayes,20,3,"{X1, X4, X5}","{PT08.S1(CO), PT08.S4(NO2), PT08.S5(O3)}",0.100917176209005,0.04946140049286238,0.011059905376438188,0.07923976167118615,0.12259459074682386,0.021677414537818848,20,converged
,real_to_real,8,linear_svm,Linear SVM,21,3,"{X2, X3, X4}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2)}",0.05722623679822123,0.03017741102557448,0.006747874243813618,0.044000403280346545,0.07045207031609592,0.01322583351787469,20,converged
,real_to_real,8,logistic_regression,Logistic Regression,21,3,"{X2, X3, X4}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2)}",0.05172317954419122,0.025041171104318034,0.0055993760825458596,0.04074840242240134,0.0626979566659811,0.010974777121789885,20,converged
,real_to_real,8,gaussian_nb,Gaussian Naive Bayes,21,3,"{X2, X3, X4}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2)}",0.04649805447470817,0.028266802764877866,0.006320649248884591,0.034109581946894375,0.05888652700252197,0.012388472527813799,20,converged
,real_to_real,8,linear_svm,Linear SVM,22,3,"{X2, X3, X5}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S5(O3)}",0.0953863257365203,0.047087081116475485,0.010528991423848588,0.07474950254577706,0.11602314892726354,0.020636823190743232,20,converged
,real_to_real,8,logistic_regression,Logistic Regression,22,3,"{X2, X3, X5}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S5(O3)}",0.11536964980544748,0.04303382501312542,0.009622655806117921,0.09650924442545636,0.1342300551854386,0.018860405379991126,20,converged
,real_to_real,8,gaussian_nb,Gaussian Naive Bayes,22,3,"{X2, X3, X5}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S5(O3)}",0.11117287381878822,0.04590404631506548,0.010264456800278514,0.09105453849024234,0.1312912091473341,0.020118335328545886,20,converged
,real_to_real,8,linear_svm,Linear SVM,23,3,"{X2, X4, X5}","{PT08.S2(NMHC), PT08.S4(NO2), PT08.S5(O3)}",0.06039466370205672,0.04474922589068537,0.010006231103206606,0.04078245073977177,0.08000687666434167,0.019612212962284947,20,converged
,real_to_real,8,logistic_regression,Logistic Regression,23,3,"{X2, X4, X5}","{PT08.S2(NMHC), PT08.S4(NO2), PT08.S5(O3)}",0.05075041689827682,0.0256998736235067,0.005746666443531482,0.03948695066895512,0.06201388312759852,0.011263466229321704,20,converged
,real_to_real,8,gaussian_nb,Gaussian Naive Bayes,23,3,"{X2, X4, X5}","{PT08.S2(NMHC), PT08.S4(NO2), PT08.S5(O3)}",0.05069483046136743,0.03206188512183327,0.007169255461920832,0.0366430897560026,0.06474657116673226,0.014051740705364829,20,converged
,real_to_real,8,linear_svm,Linear SVM,24,3,"{X3, X4, X5}","{PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.10033351862145637,0.08687363513773343,0.019425535362048624,0.062259469311841065,0.13840756793107167,0.038074049309615304,20,converged
,real_to_real,8,logistic_regression,Logistic Regression,24,3,"{X3, X4, X5}","{PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.09093941078376876,0.045294338968237785,0.010128122092889737,0.07108829148170487,0.11079053008583264,0.019851119302063885,20,converged
,real_to_real,8,gaussian_nb,Gaussian Naive Bayes,24,3,"{X3, X4, X5}","{PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.1272095608671484,0.061177326858849246,0.01367966615381106,0.10039741520567873,0.15402170652861807,0.026812145661469677,20,converged
,real_to_real,8,linear_svm,Linear SVM,25,4,"{X1, X2, X3, X4}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2)}",0.06470261256253476,0.03613878975563439,0.00808087905181715,0.04886408962097315,0.08054113550409638,0.015838522941561614,20,converged
,real_to_real,8,logistic_regression,Logistic Regression,25,4,"{X1, X2, X3, X4}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2)}",0.06848249027237355,0.03009923773046145,0.006730394163623829,0.05529091771167084,0.08167406283307625,0.013191572560702703,20,converged
,real_to_real,8,gaussian_nb,Gaussian Naive Bayes,25,4,"{X1, X2, X3, X4}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2)}",0.06931628682601446,0.03475169097278845,0.007770714334822076,0.05408568672976319,0.08454688692226572,0.01523060009625127,20,converged
,real_to_real,8,linear_svm,Linear SVM,26,4,"{X1, X2, X3, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S5(O3)}",0.09152306837131739,0.044971806934544625,0.01005600173766382,0.0718133049654963,0.11123283177713848,0.019709763405821087,20,converged
,real_to_real,8,logistic_regression,Logistic Regression,26,4,"{X1, X2, X3, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S5(O3)}",0.11564758198999445,0.04229088959544568,0.00945653039643551,0.09711278241298085,0.13418238156700804,0.0185347995770136,20,converged
,real_to_real,8,gaussian_nb,Gaussian Naive Bayes,26,4,"{X1, X2, X3, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S5(O3)}",0.11564758198999443,0.04780347676402381,0.01068918236051889,0.0946967845633774,0.13659837941661146,0.020950797426617023,20,converged
,real_to_real,8,linear_svm,Linear SVM,27,4,"{X1, X2, X4, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S4(NO2), PT08.S5(O3)}",0.06809338521400779,0.04897869211236498,0.010951968501228086,0.046627526951600745,0.08955924347641483,0.02146585826240705,20,converged
,real_to_real,8,logistic_regression,Logistic Regression,27,4,"{X1, X2, X4, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S4(NO2), PT08.S5(O3)}",0.06364647026125626,0.0307311750981966,0.006871699654801637,0.05017793893784506,0.07711500158466747,0.013468531323411208,20,converged
,real_to_real,8,gaussian_nb,Gaussian Naive Bayes,27,4,"{X1, X2, X4, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S4(NO2), PT08.S5(O3)}",0.06589772095608672,0.03532598685606759,0.00789913079824312,0.0504154245915302,0.08138001732064323,0.015482296364556515,20,converged
,real_to_real,8,linear_svm,Linear SVM,28,4,"{X1, X3, X4, X5}","{PT08.S1(CO), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.10642023346303502,0.08903323445341062,0.019908436449450246,0.06739969802211254,0.1454407689039575,0.03902053544092248,20,converged
,real_to_real,8,logistic_regression,Logistic Regression,28,4,"{X1, X3, X4, X5}","{PT08.S1(CO), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.10013896609227349,0.04900251774666047,0.010957296075017263,0.07866266578523966,0.12161526639930732,0.021476300307033836,20,converged
,real_to_real,8,gaussian_nb,Gaussian Naive Bayes,28,4,"{X1, X3, X4, X5}","{PT08.S1(CO), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.13048916064480268,0.05629889948719276,0.012588816631179105,0.10581508004769163,0.15516324124191372,0.024674080597111046,20,converged
